filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CBM,CBM,12/13/2013,607518,238490,2.547352
CBM,CBM,11/29/2013,704689,282325,2.496021
CBM,CBM,11/15/2013,755768,369631,2.044655
CBM,CBM,10/31/2013,730892,278664,2.622843
CBM,CBM,10/15/2013,579185,272259,2.127331
CBM,CBM,9/30/2013,501815,168493,2.978254
CBM,CBM,9/13/2013,556275,280717,1.981622
CBM,CBM,8/30/2013,498391,190498,2.616253
CBM,CBM,8/15/2013,392999,214402,1.833001
CBM,CBM,7/31/2013,281401,100664,2.795448
CBM,CBM,7/15/2013,348799,113939,3.061278
CBM,CBM,6/28/2013,401623,132232,3.037260
CBM,CBM,6/14/2013,420373,167490,2.509839
CBM,CBM,5/31/2013,425589,114963,3.701965
CBM,CBM,5/15/2013,433461,185877,2.331978
CBM,CBM,4/30/2013,472132,114227,4.133278
CBM,CBM,4/15/2013,381756,160155,2.383666
CBM,CBM,3/28/2013,395548,152455,2.594523
CBM,CBM,3/15/2013,426820,161824,2.637557
CBM,CBM,2/28/2013,387758,257124,1.508058
CBM,CBM,2/15/2013,398908,324767,1.228290
CBM,CBM,1/31/2013,496699,153286,3.240342
CBM,CBM,1/15/2013,528392,214357,2.465009
