filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HD,The,12/13/2013,11530183,6734892,1.712007
HD,The,11/29/2013,14607166,7241907,2.017033
HD,The,11/15/2013,14234534,6688718,2.128141
HD,The,10/31/2013,12634431,8171752,1.546110
HD,The,10/15/2013,14928356,6006717,2.485277
HD,The,9/30/2013,14888019,7267336,2.048621
HD,The,9/13/2013,11933650,7502698,1.590581
HD,The,8/30/2013,11885473,8936764,1.329953
HD,The,8/15/2013,13879619,6439562,2.155367
HD,The,7/31/2013,17765346,5760879,3.083791
HD,The,7/15/2013,24200180,5595632,4.324834
HD,The,6/28/2013,23729068,9699650,2.446384
HD,The,6/14/2013,30996008,8060211,3.845558
HD,The,5/31/2013,31173138,8899074,3.502964
HD,The,5/15/2013,37388383,5530819,6.760008
HD,The,4/30/2013,34710394,7019472,4.944872
HD,The,4/15/2013,32918857,7096289,4.638883
HD,The,3/28/2013,12320414,6190761,1.990129
HD,The,3/15/2013,14203720,6588310,2.155897
HD,The,2/28/2013,13432623,10643003,1.262108
HD,The,2/15/2013,12402676,5305401,2.337745
HD,The,1/31/2013,14092450,6490517,2.171237
HD,The,1/15/2013,11992771,5645746,2.124214
