filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TOWN,TOWN,12/13/2013,1385760,48882,28.349086
TOWN,TOWN,11/29/2013,1387929,35668,38.912443
TOWN,TOWN,11/15/2013,1411009,40357,34.963179
TOWN,TOWN,10/31/2013,1484613,41956,35.384999
TOWN,TOWN,10/15/2013,1499031,50341,29.777537
TOWN,TOWN,9/30/2013,1489244,38813,38.369721
TOWN,TOWN,9/13/2013,1529492,43517,35.147000
TOWN,TOWN,8/30/2013,1517295,37536,40.422395
TOWN,TOWN,8/15/2013,1501225,25867,58.036301
TOWN,TOWN,7/31/2013,1555638,34736,44.784604
TOWN,TOWN,7/15/2013,1616688,34205,47.264669
TOWN,TOWN,6/28/2013,1624366,54395,29.862414
TOWN,TOWN,6/14/2013,1635363,40869,40.014754
TOWN,TOWN,5/31/2013,1637694,29103,56.272343
TOWN,TOWN,5/15/2013,1657218,36893,44.919578
TOWN,TOWN,4/30/2013,1714095,33273,51.516094
TOWN,TOWN,4/15/2013,1691504,42664,39.647103
TOWN,TOWN,3/28/2013,1982552,36243,54.701653
TOWN,TOWN,3/15/2013,1801624,41398,43.519590
TOWN,TOWN,2/28/2013,1857343,41670,44.572666
TOWN,TOWN,2/15/2013,1888393,55397,34.088362
TOWN,TOWN,1/31/2013,1957823,61347,31.913916
TOWN,TOWN,1/15/2013,1978587,44666,44.297385
