filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SNPS,SNPS,12/13/2013,1001679,1063186,1.000000
SNPS,SNPS,11/29/2013,1183549,466192,2.538759
SNPS,SNPS,11/15/2013,1053119,406494,2.590737
SNPS,SNPS,10/31/2013,1036161,588194,1.761597
SNPS,SNPS,10/15/2013,874955,461387,1.896358
SNPS,SNPS,9/30/2013,952566,754712,1.262158
SNPS,SNPS,9/13/2013,963955,671572,1.435371
SNPS,SNPS,8/30/2013,1035011,473965,2.183729
SNPS,SNPS,8/15/2013,947441,504594,1.877630
SNPS,SNPS,7/31/2013,923679,403378,2.289860
SNPS,SNPS,7/15/2013,1138852,523748,2.174427
SNPS,SNPS,6/28/2013,1091872,813934,1.341475
SNPS,SNPS,6/14/2013,1337310,587985,2.274395
SNPS,SNPS,5/31/2013,1108827,615764,1.800734
SNPS,SNPS,5/15/2013,1197706,496250,2.413513
SNPS,SNPS,4/30/2013,1417754,680890,2.082207
SNPS,SNPS,4/15/2013,970741,677922,1.431936
SNPS,SNPS,3/28/2013,791916,687575,1.151752
SNPS,SNPS,3/15/2013,795854,830852,1.000000
SNPS,SNPS,2/28/2013,1232568,1363189,1.000000
SNPS,SNPS,2/15/2013,1256713,779749,1.611689
SNPS,SNPS,1/31/2013,1190955,1143142,1.041826
SNPS,SNPS,1/15/2013,1110616,1110392,1.000202
