filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RRGB,RRGB,12/13/2013,1110576,190363,5.833991
RRGB,RRGB,11/29/2013,1037790,131554,7.888700
RRGB,RRGB,11/15/2013,1021221,220309,4.635403
RRGB,RRGB,10/31/2013,938237,103415,9.072543
RRGB,RRGB,10/15/2013,1000813,136639,7.324505
RRGB,RRGB,9/30/2013,934979,130427,7.168600
RRGB,RRGB,9/13/2013,1004244,100564,9.986118
RRGB,RRGB,8/30/2013,871617,194498,4.481367
RRGB,RRGB,8/15/2013,1153007,103553,11.134463
RRGB,RRGB,7/31/2013,1165795,115743,10.072272
RRGB,RRGB,7/15/2013,1327511,104848,12.661291
RRGB,RRGB,6/28/2013,1473714,169785,8.679883
RRGB,RRGB,6/14/2013,1635545,198640,8.233714
RRGB,RRGB,5/31/2013,1197855,184922,6.477623
RRGB,RRGB,5/15/2013,1324446,151289,8.754410
RRGB,RRGB,4/30/2013,1310294,147068,8.909443
RRGB,RRGB,4/15/2013,1303938,127318,10.241584
RRGB,RRGB,3/28/2013,1335352,95648,13.961107
RRGB,RRGB,3/15/2013,1424338,195782,7.275122
RRGB,RRGB,2/28/2013,1606086,384634,4.175621
RRGB,RRGB,2/15/2013,1904753,103546,18.395235
RRGB,RRGB,1/31/2013,1778798,149435,11.903490
RRGB,RRGB,1/15/2013,1741715,209955,8.295659
