filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SNI,SNI,12/13/2013,3232023,1617485,1.998178
SNI,SNI,11/29/2013,2948661,629237,4.686090
SNI,SNI,11/15/2013,2719497,913141,2.978179
SNI,SNI,10/31/2013,2583363,522974,4.939754
SNI,SNI,10/15/2013,2697569,609161,4.428335
SNI,SNI,9/30/2013,2822578,1104425,2.555699
SNI,SNI,9/13/2013,2252227,876656,2.569111
SNI,SNI,8/30/2013,1638268,495273,3.307808
SNI,SNI,8/15/2013,2368378,679244,3.486785
SNI,SNI,7/31/2013,2771089,523943,5.288913
SNI,SNI,7/15/2013,3029009,525931,5.759328
SNI,SNI,6/28/2013,3017385,898500,3.358247
SNI,SNI,6/14/2013,2655542,824900,3.219229
SNI,SNI,5/31/2013,2137217,717825,2.977351
SNI,SNI,5/15/2013,1899525,906994,2.094308
SNI,SNI,4/30/2013,2375692,640191,3.710911
SNI,SNI,4/15/2013,2275497,684141,3.326064
SNI,SNI,3/28/2013,2539506,601801,4.219843
SNI,SNI,3/15/2013,3535517,730798,4.837885
SNI,SNI,2/28/2013,3910899,724328,5.399348
SNI,SNI,2/15/2013,3835834,1185717,3.235033
SNI,SNI,1/31/2013,4586469,710136,6.458578
SNI,SNI,1/15/2013,4805116,965358,4.977548
