filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MNK,MNK,12/13/2013,8580637,446087,19.235344
MNK,MNK,11/29/2013,8516939,819207,10.396565
MNK,MNK,11/15/2013,8080609,681433,11.858259
MNK,MNK,10/31/2013,7572439,682338,11.097783
MNK,MNK,10/15/2013,7017667,802784,8.741663
MNK,MNK,9/30/2013,6665288,650793,10.241794
MNK,MNK,9/13/2013,6657022,739513,9.001900
MNK,MNK,8/30/2013,6161985,377069,16.341797
MNK,MNK,8/15/2013,6106213,728748,8.379046
MNK,MNK,7/31/2013,6028330,1124513,5.360836
MNK,MNK,7/15/2013,4468711,3896392,1.146884
