filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CVBF,CVBF,12/13/2013,6163174,601749,10.242101
CVBF,CVBF,11/29/2013,5456512,397366,13.731703
CVBF,CVBF,11/15/2013,5281556,373810,14.128985
CVBF,CVBF,10/31/2013,5648067,587760,9.609478
CVBF,CVBF,10/15/2013,5731808,508515,11.271660
CVBF,CVBF,9/30/2013,5593270,696671,8.028567
CVBF,CVBF,9/13/2013,4538141,394768,11.495716
CVBF,CVBF,8/30/2013,4132354,337602,12.240313
CVBF,CVBF,8/15/2013,3967377,611315,6.489906
CVBF,CVBF,7/31/2013,3719169,684875,5.430435
CVBF,CVBF,7/15/2013,3199675,587355,5.447600
CVBF,CVBF,6/28/2013,3194644,528019,6.050244
CVBF,CVBF,6/14/2013,3729158,630487,5.914726
CVBF,CVBF,5/31/2013,3582119,289203,12.386175
CVBF,CVBF,5/15/2013,3906194,295631,13.213073
CVBF,CVBF,4/30/2013,4197473,502786,8.348429
CVBF,CVBF,4/15/2013,3975603,436856,9.100488
CVBF,CVBF,3/28/2013,3619676,507120,7.137711
CVBF,CVBF,3/15/2013,3629912,775308,4.681897
CVBF,CVBF,2/28/2013,3435065,376021,9.135301
CVBF,CVBF,2/15/2013,3416907,415827,8.217136
CVBF,CVBF,1/31/2013,3269366,370303,8.828894
CVBF,CVBF,1/15/2013,3737367,492455,7.589256
