filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FWRD,FWRD,12/13/2013,460171,113784,4.044251
FWRD,FWRD,11/29/2013,561180,96396,5.821611
FWRD,FWRD,11/15/2013,537244,93795,5.727853
FWRD,FWRD,10/31/2013,543401,120154,4.522538
FWRD,FWRD,10/15/2013,658645,92917,7.088531
FWRD,FWRD,9/30/2013,636526,105870,6.012336
FWRD,FWRD,9/13/2013,643445,97374,6.607975
FWRD,FWRD,8/30/2013,535265,70725,7.568257
FWRD,FWRD,8/15/2013,453467,104323,4.346760
FWRD,FWRD,7/31/2013,603246,143732,4.197019
FWRD,FWRD,7/15/2013,804453,77213,10.418621
FWRD,FWRD,6/28/2013,751326,90617,8.291226
FWRD,FWRD,6/14/2013,796506,93280,8.538872
FWRD,FWRD,5/31/2013,696132,125536,5.545278
FWRD,FWRD,5/15/2013,724306,123848,5.848346
FWRD,FWRD,4/30/2013,775002,116245,6.666971
FWRD,FWRD,4/15/2013,654570,112306,5.828451
FWRD,FWRD,3/28/2013,585465,87041,6.726313
FWRD,FWRD,3/15/2013,528799,192479,2.747307
FWRD,FWRD,2/28/2013,601565,104395,5.762393
FWRD,FWRD,2/15/2013,554196,77868,7.117121
FWRD,FWRD,1/31/2013,636802,121521,5.240263
FWRD,FWRD,1/15/2013,678119,109548,6.190154
