filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
K,K,12/13/2013,8135521,1709260,4.759674
K,K,11/29/2013,9110372,2338484,3.895845
K,K,11/15/2013,9188985,2169708,4.235125
K,K,10/31/2013,10285033,1819592,5.652384
K,K,10/15/2013,10792739,1629883,6.621788
K,K,9/30/2013,9425576,1877532,5.020195
K,K,9/13/2013,8446846,1749755,4.827445
K,K,8/30/2013,7260954,1670587,4.346349
K,K,8/15/2013,10314238,2029163,5.083001
K,K,7/31/2013,11191293,1252658,8.934037
K,K,7/15/2013,13051217,1325613,9.845420
K,K,6/28/2013,12015445,1904988,6.307360
K,K,6/14/2013,10332972,1910172,5.409446
K,K,5/31/2013,10051381,1874946,5.360891
K,K,5/15/2013,4607228,2088444,2.206058
K,K,4/30/2013,5090472,1615388,3.151238
K,K,4/15/2013,4803857,1422894,3.376117
K,K,3/28/2013,4987204,1457616,3.421480
K,K,3/15/2013,4988140,1486292,3.356097
K,K,2/28/2013,4772043,1969938,2.422433
K,K,2/15/2013,4538224,1983889,2.287539
K,K,1/31/2013,5232146,1336871,3.913725
K,K,1/15/2013,6925151,1295047,5.347413
