filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FANG,FANG,12/13/2013,2054434,817199,2.513995
FANG,FANG,11/29/2013,2249468,647988,3.471466
FANG,FANG,11/15/2013,2648725,1201047,2.205347
FANG,FANG,10/31/2013,1673052,908372,1.841814
FANG,FANG,10/15/2013,1762162,505793,3.483959
FANG,FANG,9/30/2013,1760952,484369,3.635559
FANG,FANG,9/13/2013,1667817,458948,3.634000
FANG,FANG,8/30/2013,1378494,376292,3.663362
FANG,FANG,8/15/2013,1387248,686114,2.021891
FANG,FANG,7/31/2013,1465023,218064,6.718317
FANG,FANG,7/15/2013,1674341,266335,6.286598
FANG,FANG,6/28/2013,1574123,889423,1.769825
FANG,FANG,6/14/2013,1110334,188164,5.900884
FANG,FANG,5/31/2013,1047681,880908,1.189319
FANG,FANG,5/15/2013,941819,227791,4.134575
FANG,FANG,4/30/2013,1018969,148166,6.877212
FANG,FANG,4/15/2013,931987,266649,3.495183
FANG,FANG,3/28/2013,777397,115772,6.714897
FANG,FANG,3/15/2013,564818,133257,4.238562
FANG,FANG,2/28/2013,530273,159447,3.325701
FANG,FANG,2/15/2013,487950,145129,3.362181
FANG,FANG,1/31/2013,408441,157042,2.600839
FANG,FANG,1/15/2013,433575,170859,2.537619
