filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AI,AI,12/13/2013,634425,172037,3.687724
AI,AI,11/29/2013,675565,106908,6.319125
AI,AI,11/15/2013,734277,112494,6.527255
AI,AI,10/31/2013,700374,132540,5.284246
AI,AI,10/15/2013,743037,154534,4.808243
AI,AI,9/30/2013,721422,247270,2.917548
AI,AI,9/13/2013,532696,133536,3.989156
AI,AI,8/30/2013,477174,129497,3.684827
AI,AI,8/15/2013,438788,137877,3.182460
AI,AI,7/31/2013,455489,117956,3.861516
AI,AI,7/15/2013,558590,227753,2.452613
AI,AI,6/28/2013,635144,257478,2.466789
AI,AI,6/14/2013,564676,167479,3.371623
AI,AI,5/31/2013,466395,244446,1.907967
AI,AI,5/15/2013,466761,205343,2.273080
AI,AI,4/30/2013,417027,244782,1.703667
AI,AI,4/15/2013,338213,347848,1.000000
AI,AI,3/28/2013,522595,432598,1.208038
AI,AI,3/15/2013,223912,552892,1.000000
AI,AI,2/28/2013,411317,273414,1.504374
AI,AI,2/15/2013,335991,207430,1.619780
AI,AI,1/31/2013,336269,110097,3.054298
AI,AI,1/15/2013,364100,113174,3.217170
