filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DHR,DHR,12/13/2013,7434098,2404798,3.091361
DHR,DHR,11/29/2013,6568487,2035300,3.227282
DHR,DHR,11/15/2013,6992560,2412643,2.898299
DHR,DHR,10/31/2013,5905450,2700414,2.186868
DHR,DHR,10/15/2013,7487395,2276032,3.289670
DHR,DHR,9/30/2013,8440355,2828097,2.984464
DHR,DHR,9/13/2013,7245465,1990966,3.639171
DHR,DHR,8/30/2013,6992274,1849285,3.781069
DHR,DHR,8/15/2013,6815417,2039678,3.341418
DHR,DHR,7/31/2013,7641262,2850556,2.680622
DHR,DHR,7/15/2013,9192804,3285344,2.798125
DHR,DHR,6/28/2013,7643796,3506636,2.179809
DHR,DHR,6/14/2013,6581007,2938983,2.239212
DHR,DHR,5/31/2013,6143929,2840565,2.162925
DHR,DHR,5/15/2013,6587776,2605581,2.528333
DHR,DHR,4/30/2013,6499441,3755152,1.730806
DHR,DHR,4/15/2013,6721686,2533977,2.652623
DHR,DHR,3/28/2013,6518893,2503764,2.603637
DHR,DHR,3/15/2013,8262378,2326095,3.552038
DHR,DHR,2/28/2013,8261187,2626125,3.145771
DHR,DHR,2/15/2013,8160250,2543003,3.208903
DHR,DHR,1/31/2013,9062352,3348949,2.706029
DHR,DHR,1/15/2013,11042195,3807186,2.900356
