filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
INSM,INSM,12/13/2013,3262450,373660,8.731066
INSM,INSM,11/29/2013,3861039,398584,9.686889
INSM,INSM,11/15/2013,4187494,521192,8.034456
INSM,INSM,10/31/2013,3700185,698261,5.299143
INSM,INSM,10/15/2013,3108700,743864,4.179124
INSM,INSM,9/30/2013,5532507,712014,7.770222
INSM,INSM,9/13/2013,4182390,515406,8.114748
INSM,INSM,8/30/2013,4684577,752610,6.224442
INSM,INSM,8/15/2013,4358391,413069,10.551242
INSM,INSM,7/31/2013,4372583,761641,5.741003
INSM,INSM,7/15/2013,3281476,979807,3.349104
INSM,INSM,6/28/2013,2089095,803481,2.600055
INSM,INSM,6/14/2013,2003300,382166,5.241963
INSM,INSM,5/31/2013,1945329,663239,2.933074
INSM,INSM,5/15/2013,1494659,410948,3.637100
INSM,INSM,4/30/2013,1345499,253416,5.309448
INSM,INSM,4/15/2013,838494,142094,5.900981
INSM,INSM,3/28/2013,1906466,264537,7.206803
INSM,INSM,3/15/2013,1032513,103810,9.946181
INSM,INSM,2/28/2013,1022862,109832,9.312969
INSM,INSM,2/15/2013,757167,126218,5.998883
INSM,INSM,1/31/2013,910656,90177,10.098540
INSM,INSM,1/15/2013,982697,83032,11.835160
