filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TTGT,TTGT,12/13/2013,160575,28960,5.544717
TTGT,TTGT,11/29/2013,148766,34722,4.284488
TTGT,TTGT,11/15/2013,135226,33515,4.034790
TTGT,TTGT,10/31/2013,158653,44254,3.585054
TTGT,TTGT,10/15/2013,190673,27778,6.864173
TTGT,TTGT,9/30/2013,185027,40112,4.612759
TTGT,TTGT,9/13/2013,203312,16929,12.009688
TTGT,TTGT,8/30/2013,206840,25499,8.111691
TTGT,TTGT,8/15/2013,203467,34475,5.901871
TTGT,TTGT,7/31/2013,224621,22340,10.054655
TTGT,TTGT,7/15/2013,269180,21469,12.538078
TTGT,TTGT,6/28/2013,315371,47325,6.663941
TTGT,TTGT,6/14/2013,316299,28335,11.162837
TTGT,TTGT,5/31/2013,253958,44836,5.664154
TTGT,TTGT,5/15/2013,246725,40899,6.032544
TTGT,TTGT,4/30/2013,259363,33875,7.656472
TTGT,TTGT,4/15/2013,251597,33433,7.525409
TTGT,TTGT,3/28/2013,228602,62242,3.672793
TTGT,TTGT,3/15/2013,220458,80438,2.740720
TTGT,TTGT,2/28/2013,233445,166078,1.405635
TTGT,TTGT,2/15/2013,225811,29640,7.618455
TTGT,TTGT,1/31/2013,263851,50634,5.210945
TTGT,TTGT,1/15/2013,269048,25125,10.708378
