filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OGE,OGE,12/13/2013,1869667,1036709,1.803464
OGE,OGE,11/29/2013,1452174,1607278,1.000000
OGE,OGE,11/15/2013,1406315,957977,1.468005
OGE,OGE,10/31/2013,1047828,715235,1.465012
OGE,OGE,10/15/2013,1070938,747192,1.433284
OGE,OGE,9/30/2013,1144448,776276,1.474280
OGE,OGE,9/13/2013,1021685,682783,1.496354
OGE,OGE,8/30/2013,1172988,552312,2.123778
OGE,OGE,8/15/2013,1220581,765980,1.593489
OGE,OGE,7/31/2013,1426664,731361,1.950697
OGE,OGE,7/15/2013,1059226,636121,1.665133
OGE,OGE,6/28/2013,518016,515461,1.004957
OGE,OGE,6/14/2013,1198250,834166,1.436465
OGE,OGE,5/31/2013,1350502,626310,2.156284
OGE,OGE,5/15/2013,1790948,1067862,1.677134
OGE,OGE,4/30/2013,1879554,796324,2.360288
OGE,OGE,4/15/2013,1781174,999652,1.781794
OGE,OGE,3/28/2013,2099068,1255122,1.672402
OGE,OGE,3/15/2013,2645924,1575158,1.679783
OGE,OGE,2/28/2013,3051846,1233896,2.473341
OGE,OGE,2/15/2013,3198516,765644,4.177550
OGE,OGE,1/31/2013,2447502,780422,3.136126
OGE,OGE,1/15/2013,2464370,756246,3.258688
