filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SPN,SPN,12/13/2013,2806797,1638136,1.713409
SPN,SPN,11/29/2013,2819018,1630497,1.728932
SPN,SPN,11/15/2013,3293396,1864855,1.766033
SPN,SPN,10/31/2013,4258589,2373195,1.794454
SPN,SPN,10/15/2013,3763732,2095706,1.795926
SPN,SPN,9/30/2013,2900759,1715839,1.690578
SPN,SPN,9/13/2013,2768633,2515915,1.100448
SPN,SPN,8/30/2013,1904415,1261763,1.509329
SPN,SPN,8/15/2013,2292605,1509386,1.518899
SPN,SPN,7/31/2013,2201580,1993284,1.104499
SPN,SPN,7/15/2013,1972573,1181179,1.670003
SPN,SPN,6/28/2013,1946112,2107015,1.000000
SPN,SPN,6/14/2013,2844925,1744717,1.630594
SPN,SPN,5/31/2013,2436614,1984467,1.227843
SPN,SPN,5/15/2013,2888084,1894146,1.524742
SPN,SPN,4/30/2013,2939657,2552394,1.151725
SPN,SPN,4/15/2013,2867070,1895348,1.512688
SPN,SPN,3/28/2013,2626796,2094364,1.254221
SPN,SPN,3/15/2013,3927932,1831639,2.144490
SPN,SPN,2/28/2013,3984938,2617396,1.522482
SPN,SPN,2/15/2013,3854576,1568996,2.456715
SPN,SPN,1/31/2013,4149143,1736458,2.389429
SPN,SPN,1/15/2013,3642472,1795423,2.028754
