filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CCF,CCF,12/13/2013,46903,10788,4.347701
CCF,CCF,11/29/2013,51832,7912,6.551062
CCF,CCF,11/15/2013,57139,11654,4.902952
CCF,CCF,10/31/2013,62702,14040,4.465954
CCF,CCF,10/15/2013,70285,16274,4.318852
CCF,CCF,9/30/2013,70076,16233,4.316885
CCF,CCF,9/13/2013,73768,15604,4.727506
CCF,CCF,8/30/2013,73519,21702,3.387660
CCF,CCF,8/15/2013,66435,18575,3.576581
CCF,CCF,7/31/2013,73342,24067,3.047409
CCF,CCF,7/15/2013,89747,20835,4.307511
CCF,CCF,6/28/2013,96335,17121,5.626716
CCF,CCF,6/14/2013,104005,11262,9.235038
CCF,CCF,5/31/2013,96209,5403,17.806589
CCF,CCF,5/15/2013,100729,9851,10.225256
CCF,CCF,4/30/2013,105096,14356,7.320702
CCF,CCF,4/15/2013,92755,7092,13.078821
CCF,CCF,3/28/2013,90080,8863,10.163601
CCF,CCF,3/15/2013,89385,12348,7.238824
CCF,CCF,2/28/2013,92737,7076,13.105851
CCF,CCF,2/15/2013,98146,6713,14.620289
CCF,CCF,1/31/2013,101464,11633,8.722084
CCF,CCF,1/15/2013,105635,13565,7.787320
