filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CSG,CSG,12/13/2013,5813311,1406381,4.133525
CSG,CSG,11/29/2013,6409533,1318713,4.860446
CSG,CSG,11/15/2013,7239044,1636554,4.423346
CSG,CSG,10/31/2013,8806644,1753393,5.022630
CSG,CSG,10/15/2013,9314870,1478463,6.300374
CSG,CSG,9/30/2013,10661156,3818031,2.792318
CSG,CSG,9/13/2013,6429079,1671720,3.845787
CSG,CSG,8/30/2013,6135220,1144257,5.361750
CSG,CSG,8/15/2013,5628590,928405,6.062645
CSG,CSG,7/31/2013,6499181,973090,6.678910
CSG,CSG,7/15/2013,7486055,1186548,6.309104
CSG,CSG,6/28/2013,1185872,3889582,1.000000
CSG,CSG,6/14/2013,125748,844956,1.000000
CSG,CSG,5/31/2013,7807,1722768,1.000000
