filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AXLL,AXLL,12/13/2013,2212603,1076200,2.055940
AXLL,AXLL,11/29/2013,2375672,780490,3.043821
AXLL,AXLL,11/15/2013,2445156,971898,2.515857
AXLL,AXLL,10/31/2013,2974066,891294,3.336796
AXLL,AXLL,10/15/2013,2828569,989429,2.858789
AXLL,AXLL,9/30/2013,2498599,1155402,2.162537
AXLL,AXLL,9/13/2013,2396038,1341425,1.786189
AXLL,AXLL,8/30/2013,2748101,895375,3.069218
AXLL,AXLL,8/15/2013,3905447,1227750,3.180979
AXLL,AXLL,7/31/2013,3105891,874267,3.552566
AXLL,AXLL,7/15/2013,2909873,1209846,2.405160
AXLL,AXLL,6/28/2013,3497287,1353618,2.583659
AXLL,AXLL,6/14/2013,2699206,1433183,1.883365
AXLL,AXLL,5/31/2013,3226268,1758791,1.834367
AXLL,AXLL,5/15/2013,2942886,2961557,1.000000
AXLL,AXLL,4/30/2013,3221610,1216651,2.647933
AXLL,AXLL,4/15/2013,2777849,1533854,1.811026
AXLL,AXLL,3/28/2013,2608750,910367,2.865603
AXLL,AXLL,3/15/2013,2713521,1148348,2.362978
AXLL,AXLL,2/28/2013,3432951,1561493,2.198506
AXLL,AXLL,2/15/2013,8665232,2796607,3.098480
AXLL,AXLL,1/31/2013,19783591,6658406,2.971220
AXLL,AXLL,1/15/2013,11414184,3294668,3.464441
