filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FRAN,FRAN,12/13/2013,8275385,1607120,5.149202
FRAN,FRAN,11/29/2013,8460122,797069,10.614040
FRAN,FRAN,11/15/2013,8321003,1069345,7.781402
FRAN,FRAN,10/31/2013,7932090,1107381,7.162928
FRAN,FRAN,10/15/2013,8345963,1481487,5.633504
FRAN,FRAN,9/30/2013,8774102,1130925,7.758341
FRAN,FRAN,9/13/2013,8164589,4384414,1.862185
FRAN,FRAN,8/30/2013,11138552,925485,12.035367
FRAN,FRAN,8/15/2013,11350917,953586,11.903401
FRAN,FRAN,7/31/2013,13037460,802644,16.243141
FRAN,FRAN,7/15/2013,13017438,880514,14.783908
FRAN,FRAN,6/28/2013,13027491,1879384,6.931788
FRAN,FRAN,6/14/2013,13617296,1621827,8.396269
FRAN,FRAN,5/31/2013,14282046,1044497,13.673611
FRAN,FRAN,5/15/2013,14303211,1034413,13.827370
FRAN,FRAN,4/30/2013,14138439,1633541,8.655087
FRAN,FRAN,4/15/2013,16008954,889274,18.002274
FRAN,FRAN,3/28/2013,14622650,1713007,8.536246
FRAN,FRAN,3/15/2013,14968114,576160,25.979093
FRAN,FRAN,2/28/2013,15859621,823507,19.258635
FRAN,FRAN,2/15/2013,16004047,869160,18.413235
FRAN,FRAN,1/31/2013,15225323,898889,16.937934
FRAN,FRAN,1/15/2013,13385914,1332976,10.042127
