filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PLMT,SC,12/13/2013,33884,3799,8.919189
PLMT,SC,11/29/2013,39787,2927,13.593099
PLMT,SC,11/15/2013,36443,4961,7.345898
PLMT,SC,10/31/2013,53988,5033,10.726803
PLMT,SC,10/15/2013,53420,5587,9.561482
PLMT,SC,9/30/2013,56092,12288,4.564779
PLMT,SC,9/13/2013,58633,7263,8.072835
PLMT,SC,8/30/2013,60943,2050,29.728293
PLMT,SC,8/15/2013,60377,3716,16.247847
PLMT,SC,7/31/2013,75394,5270,14.306262
PLMT,SC,7/15/2013,87118,10310,8.449855
PLMT,SC,6/28/2013,5124,72705,1.000000
PLMT,SC,6/14/2013,3353,4788,1.000000
PLMT,SC,5/31/2013,1498,2587,1.000000
PLMT,SC,5/15/2013,195,2854,1.000000
PLMT,SC,4/30/2013,43,2883,1.000000
PLMT,SC,4/15/2013,875,1474,1.000000
PLMT,SC,3/28/2013,378,3003,1.000000
PLMT,SC,3/15/2013,327,1347,1.000000
PLMT,SC,2/28/2013,788,311,2.533762
PLMT,SC,2/15/2013,287,531,1.000000
PLMT,SC,1/31/2013,1235,904,1.366150
PLMT,SC,1/15/2013,524,252,2.079365
