filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IT,IT,12/13/2013,1937902,362202,5.350335
IT,IT,11/29/2013,1774239,326348,5.436647
IT,IT,11/15/2013,1546198,452628,3.416046
IT,IT,10/31/2013,1772010,317217,5.586113
IT,IT,10/15/2013,1616160,387374,4.172092
IT,IT,9/30/2013,1517823,785349,1.932673
IT,IT,9/13/2013,1748965,569436,3.071399
IT,IT,8/30/2013,1716374,321105,5.345211
IT,IT,8/15/2013,1573956,796714,1.975560
IT,IT,7/31/2013,1719406,272158,6.317676
IT,IT,7/15/2013,1861666,271465,6.857849
IT,IT,6/28/2013,1792116,374620,4.783824
IT,IT,6/14/2013,1763031,283435,6.220230
IT,IT,5/31/2013,1739180,331721,5.242900
IT,IT,5/15/2013,2139642,615549,3.475990
IT,IT,4/30/2013,2372410,475673,4.987481
IT,IT,4/15/2013,2307652,389364,5.926722
IT,IT,3/28/2013,1799611,347877,5.173124
IT,IT,3/15/2013,1784179,395460,4.511655
IT,IT,2/28/2013,1634818,335873,4.867370
IT,IT,2/15/2013,1799489,451257,3.987725
IT,IT,1/31/2013,1905361,628942,3.029470
IT,IT,1/15/2013,1581352,761308,2.077151
