filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PTEN,PTEN,12/13/2013,8647076,2072924,4.171439
PTEN,PTEN,11/29/2013,8386860,1881268,4.458089
PTEN,PTEN,11/15/2013,7993340,2521258,3.170378
PTEN,PTEN,10/31/2013,8044590,3661382,2.197146
PTEN,PTEN,10/15/2013,8377409,2772105,3.022039
PTEN,PTEN,9/30/2013,8334814,2647967,3.147628
PTEN,PTEN,9/13/2013,10557386,2290830,4.608542
PTEN,PTEN,8/30/2013,9106258,1525496,5.969375
PTEN,PTEN,8/15/2013,9996158,2311707,4.324146
PTEN,PTEN,7/31/2013,9672019,3023797,3.198634
PTEN,PTEN,7/15/2013,10301804,3325321,3.097988
PTEN,PTEN,6/28/2013,10963192,2677312,4.094850
PTEN,PTEN,6/14/2013,9580981,1904946,5.029529
PTEN,PTEN,5/31/2013,8536389,2273508,3.754721
PTEN,PTEN,5/15/2013,8623034,2606443,3.308353
PTEN,PTEN,4/30/2013,10676430,4063651,2.627300
PTEN,PTEN,4/15/2013,12312311,3340391,3.685889
PTEN,PTEN,3/28/2013,15248828,3943853,3.866480
PTEN,PTEN,3/15/2013,16751127,3964549,4.225229
PTEN,PTEN,2/28/2013,17030243,4141366,4.112228
PTEN,PTEN,2/15/2013,18253302,4968456,3.673838
PTEN,PTEN,1/31/2013,23958607,3172311,7.552414
PTEN,PTEN,1/15/2013,23670217,2438593,9.706506
