filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TRN,TRN,12/13/2013,8368935,1450341,5.770322
TRN,TRN,11/29/2013,7597098,1814283,4.187383
TRN,TRN,11/15/2013,8550784,1342889,6.367454
TRN,TRN,10/31/2013,9908599,1105109,8.966173
TRN,TRN,10/15/2013,11302477,911123,12.404996
TRN,TRN,9/30/2013,11720495,824988,14.206867
TRN,TRN,9/13/2013,12855912,1103298,11.652257
TRN,TRN,8/30/2013,13299561,991044,13.419748
TRN,TRN,8/15/2013,14605972,1740271,8.392930
TRN,TRN,7/31/2013,13575854,1324259,10.251661
TRN,TRN,7/15/2013,12069536,1470289,8.208955
TRN,TRN,6/28/2013,9369066,1517181,6.175312
TRN,TRN,6/14/2013,7370382,1157269,6.368772
TRN,TRN,5/31/2013,5462089,1064284,5.132172
TRN,TRN,5/15/2013,3807106,1265997,3.007200
TRN,TRN,4/30/2013,2331314,757632,3.077106
TRN,TRN,4/15/2013,2762637,850627,3.247765
TRN,TRN,3/28/2013,3077623,548739,5.608537
TRN,TRN,3/15/2013,3314260,651402,5.087887
TRN,TRN,2/28/2013,3482939,1164536,2.990838
TRN,TRN,2/15/2013,3451796,610644,5.652714
TRN,TRN,1/31/2013,2981680,1048498,2.843763
TRN,TRN,1/15/2013,2770254,767415,3.609851
