filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IRG,IRG,12/13/2013,792915,57816,13.714456
IRG,IRG,11/29/2013,981560,61093,16.066652
IRG,IRG,11/15/2013,979923,197215,4.968806
IRG,IRG,10/31/2013,955613,58128,16.439805
IRG,IRG,10/15/2013,886185,41829,21.185900
IRG,IRG,9/30/2013,828352,49559,16.714462
IRG,IRG,9/13/2013,751629,32366,23.222796
IRG,IRG,8/30/2013,737625,64258,11.479115
IRG,IRG,8/15/2013,678951,77802,8.726652
IRG,IRG,7/31/2013,682262,124465,5.481557
IRG,IRG,7/15/2013,705536,67139,10.508587
IRG,IRG,6/28/2013,730326,52272,13.971648
IRG,IRG,6/14/2013,640434,71433,8.965520
IRG,IRG,5/31/2013,653445,80025,8.165511
IRG,IRG,5/15/2013,710657,103851,6.843044
IRG,IRG,4/30/2013,748603,61365,12.199185
IRG,IRG,4/15/2013,669599,57654,11.614094
IRG,IRG,3/28/2013,637909,82753,7.708591
IRG,IRG,3/15/2013,602020,53279,11.299386
IRG,IRG,2/28/2013,591886,59029,10.027038
IRG,IRG,2/15/2013,606234,277359,2.185738
IRG,IRG,1/31/2013,526099,58410,9.007002
IRG,IRG,1/15/2013,542041,98973,5.476655
