filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ARQL,ARQL,12/13/2013,2147500,347107,6.186853
ARQL,ARQL,11/29/2013,2178588,217669,10.008720
ARQL,ARQL,11/15/2013,2661105,264121,10.075325
ARQL,ARQL,10/31/2013,2726265,292967,9.305707
ARQL,ARQL,10/15/2013,2909109,492690,5.904542
ARQL,ARQL,9/30/2013,2462660,886157,2.779034
ARQL,ARQL,9/13/2013,2841127,1070501,2.654016
ARQL,ARQL,8/30/2013,2518929,246481,10.219567
ARQL,ARQL,8/15/2013,2507969,217202,11.546712
ARQL,ARQL,7/31/2013,2319108,304881,7.606601
ARQL,ARQL,7/15/2013,2798043,248551,11.257420
ARQL,ARQL,6/28/2013,2760810,345600,7.988455
ARQL,ARQL,6/14/2013,2763944,420542,6.572338
ARQL,ARQL,5/31/2013,2750043,195053,14.098953
ARQL,ARQL,5/15/2013,2922723,268012,10.905195
ARQL,ARQL,4/30/2013,3080875,313719,9.820492
ARQL,ARQL,4/15/2013,3039491,427263,7.113864
ARQL,ARQL,3/28/2013,2977927,381469,7.806472
ARQL,ARQL,3/15/2013,2855384,370175,7.713606
ARQL,ARQL,2/28/2013,2895915,346011,8.369430
ARQL,ARQL,2/15/2013,2687932,407435,6.597204
ARQL,ARQL,1/31/2013,2721521,469680,5.794415
ARQL,ARQL,1/15/2013,2504311,1218376,2.055450
