filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UTHR,UTHR,12/13/2013,7768410,698093,11.128045
UTHR,UTHR,11/29/2013,7959899,443233,17.958724
UTHR,UTHR,11/15/2013,8256183,591323,13.962222
UTHR,UTHR,10/31/2013,7480322,601342,12.439381
UTHR,UTHR,10/15/2013,7459186,758061,9.839823
UTHR,UTHR,9/30/2013,6664250,329870,20.202656
UTHR,UTHR,9/13/2013,6658077,425256,15.656633
UTHR,UTHR,8/30/2013,6439374,302154,21.311563
UTHR,UTHR,8/15/2013,6732023,471642,14.273587
UTHR,UTHR,7/31/2013,6959492,607130,11.462935
UTHR,UTHR,7/15/2013,7139926,693516,10.295258
UTHR,UTHR,6/28/2013,7017115,611184,11.481182
UTHR,UTHR,6/14/2013,7093304,533624,13.292700
UTHR,UTHR,5/31/2013,7356491,637794,11.534274
UTHR,UTHR,5/15/2013,7491211,705083,10.624580
UTHR,UTHR,4/30/2013,7206204,1046846,6.883729
UTHR,UTHR,4/15/2013,6941406,686619,10.109545
UTHR,UTHR,3/28/2013,6952579,992098,7.007956
UTHR,UTHR,3/15/2013,6017462,1015883,5.923381
UTHR,UTHR,2/28/2013,3942728,691904,5.698374
UTHR,UTHR,2/15/2013,3620283,714633,5.065933
UTHR,UTHR,1/31/2013,3597704,448979,8.013079
UTHR,UTHR,1/15/2013,3984437,673108,5.919462
