filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AOS,A.O.,12/13/2013,1550580,473414,3.275315
AOS,A.O.,11/29/2013,1891686,489628,3.863517
AOS,A.O.,11/15/2013,2107751,1776796,1.186265
AOS,A.O.,10/31/2013,1337949,766330,1.745918
AOS,A.O.,10/15/2013,1787110,485857,3.678263
AOS,A.O.,9/30/2013,2007443,488774,4.107099
AOS,A.O.,9/13/2013,2615535,413085,6.331711
AOS,A.O.,8/30/2013,2670017,498934,5.351443
AOS,A.O.,8/15/2013,2047764,571389,3.583835
AOS,A.O.,7/31/2013,1552395,928937,1.671152
AOS,A.O.,7/15/2013,1698746,544750,3.118396
AOS,A.O.,6/28/2013,3056841,1412851,2.163598
AOS,A.O.,6/14/2013,2007902,562561,3.569216
AOS,A.O.,5/31/2013,1839248,580903,3.166188
AOS,A.O.,5/15/2013,1089556,363257,2.999408
AOS,A.O.,4/30/2013,1974772,1128612,1.749735
AOS,A.O.,4/15/2013,1825710,966978,1.888057
AOS,A.O.,3/28/2013,2340556,461560,5.070968
AOS,A.O.,3/15/2013,2457518,627772,3.914666
AOS,A.O.,2/28/2013,2857176,620998,4.600942
AOS,A.O.,2/15/2013,2927738,544526,5.376673
AOS,A.O.,1/31/2013,4004830,1283468,3.120319
AOS,A.O.,1/15/2013,3938384,869704,4.528419
