filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
C,C,12/13/2013,36355348,22115653,1.643874
C,C,11/29/2013,38217840,20894069,1.829124
C,C,11/15/2013,33630317,21783565,1.543839
C,C,10/31/2013,33374238,23061800,1.447165
C,C,10/15/2013,32724774,24750123,1.322207
C,C,9/30/2013,36137372,25072802,1.441298
C,C,9/13/2013,39238316,21520493,1.823300
C,C,8/30/2013,36044092,23858270,1.510759
C,C,8/15/2013,36999222,18911048,1.956487
C,C,7/31/2013,40822306,23729628,1.720310
C,C,7/15/2013,36414889,28581097,1.274090
C,C,6/28/2013,27460442,38732059,1.000000
C,C,6/14/2013,41852188,34148382,1.225598
C,C,5/31/2013,44331316,30392196,1.458641
C,C,5/15/2013,40061648,26607123,1.505674
C,C,4/30/2013,41585755,25024256,1.661818
C,C,4/15/2013,41569782,32036938,1.297558
C,C,3/28/2013,39938765,30719766,1.300100
C,C,3/15/2013,46271447,39064577,1.184486
C,C,2/28/2013,35284271,31359425,1.125157
C,C,2/15/2013,36896367,26031254,1.417387
C,C,1/31/2013,33645300,35462666,1.000000
C,C,1/15/2013,33932824,38031490,1.000000
