filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FNF,FNF,12/13/2013,28025673,3346414,8.374837
FNF,FNF,11/29/2013,22558017,2440562,9.242960
FNF,FNF,11/15/2013,20676859,2992570,6.909399
FNF,FNF,10/31/2013,18948554,5931264,3.194691
FNF,FNF,10/15/2013,17157193,1859894,9.224823
FNF,FNF,9/30/2013,15946380,3226787,4.941876
FNF,FNF,9/13/2013,15800216,2743959,5.758182
FNF,FNF,8/30/2013,13432969,1743726,7.703601
FNF,FNF,8/15/2013,11768733,2218411,5.305028
FNF,FNF,7/31/2013,11706765,1897854,6.168422
FNF,FNF,7/15/2013,11248293,2172817,5.176825
FNF,FNF,6/28/2013,10569650,3692321,2.862603
FNF,FNF,6/14/2013,9634878,3062062,3.146533
FNF,FNF,5/31/2013,5450603,4225179,1.290029
FNF,FNF,5/15/2013,5604072,2355801,2.378839
FNF,FNF,4/30/2013,5490325,1781620,3.081648
FNF,FNF,4/15/2013,5306406,1996972,2.657226
FNF,FNF,3/28/2013,6246945,2526239,2.472824
FNF,FNF,3/15/2013,6638977,1601460,4.145578
FNF,FNF,2/28/2013,4783394,2560099,1.868441
FNF,FNF,2/15/2013,4857833,1592159,3.051098
FNF,FNF,1/31/2013,5025451,2186589,2.298306
FNF,FNF,1/15/2013,4070776,2061119,1.975032
