filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LTC,LTC,12/13/2013,409408,150704,2.716637
LTC,LTC,11/29/2013,447199,163411,2.736652
LTC,LTC,11/15/2013,490108,141376,3.466699
LTC,LTC,10/31/2013,433645,125770,3.447921
LTC,LTC,10/15/2013,426170,145895,2.921073
LTC,LTC,9/30/2013,462328,111197,4.157738
LTC,LTC,9/13/2013,510223,115231,4.427828
LTC,LTC,8/30/2013,461454,110930,4.159867
LTC,LTC,8/15/2013,407189,96234,4.231238
LTC,LTC,7/31/2013,442869,116995,3.785367
LTC,LTC,7/15/2013,660127,133548,4.942994
LTC,LTC,6/28/2013,721852,261010,2.765611
LTC,LTC,6/14/2013,765242,178806,4.279733
LTC,LTC,5/31/2013,852552,212997,4.002648
LTC,LTC,5/15/2013,850608,452596,1.879398
LTC,LTC,4/30/2013,1145350,170967,6.699246
LTC,LTC,4/15/2013,949176,227659,4.169288
LTC,LTC,3/28/2013,610467,134318,4.544938
LTC,LTC,3/15/2013,654495,106844,6.125707
LTC,LTC,2/28/2013,765922,189201,4.048192
LTC,LTC,2/15/2013,754095,117457,6.420179
LTC,LTC,1/31/2013,731582,161623,4.526472
LTC,LTC,1/15/2013,734284,162732,4.512229
