filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NUAN,NUAN,12/13/2013,35815478,8660308,4.135589
NUAN,NUAN,11/29/2013,26875353,13182091,2.038778
NUAN,NUAN,11/15/2013,20120930,5406268,3.721778
NUAN,NUAN,10/31/2013,18448447,6145070,3.002154
NUAN,NUAN,10/15/2013,14978700,4473663,3.348196
NUAN,NUAN,9/30/2013,14794867,3638445,4.066261
NUAN,NUAN,9/13/2013,15495806,4362506,3.552042
NUAN,NUAN,8/30/2013,15185273,3883967,3.909733
NUAN,NUAN,8/15/2013,14845128,5002246,2.967693
NUAN,NUAN,7/31/2013,15600448,2925106,5.333293
NUAN,NUAN,7/15/2013,18874759,2597264,7.267170
NUAN,NUAN,6/28/2013,19994289,4422533,4.521004
NUAN,NUAN,6/14/2013,20556945,5122977,4.012695
NUAN,NUAN,5/31/2013,21303837,5181689,4.111369
NUAN,NUAN,5/15/2013,19880532,7670412,2.591847
NUAN,NUAN,4/30/2013,22001747,7320774,3.005385
NUAN,NUAN,4/15/2013,24590196,5908732,4.161671
NUAN,NUAN,3/28/2013,25922557,5213565,4.972137
NUAN,NUAN,3/15/2013,24259634,4079070,5.947344
NUAN,NUAN,2/28/2013,19492312,4653468,4.188771
NUAN,NUAN,2/15/2013,15688009,8903360,1.762032
NUAN,NUAN,1/31/2013,12386576,2709292,4.571887
NUAN,NUAN,1/15/2013,13869447,1984504,6.988873
