filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VMI,VMI,12/13/2013,2857651,268675,10.636088
VMI,VMI,11/29/2013,2490071,226806,10.978859
VMI,VMI,11/15/2013,2226720,296136,7.519248
VMI,VMI,10/31/2013,1768739,390303,4.531707
VMI,VMI,10/15/2013,1833179,326606,5.612815
VMI,VMI,9/30/2013,1905675,326733,5.832515
VMI,VMI,9/13/2013,1692703,179632,9.423171
VMI,VMI,8/30/2013,1471535,162453,9.058220
VMI,VMI,8/15/2013,1407788,260896,5.395974
VMI,VMI,7/31/2013,780969,319013,2.448079
VMI,VMI,7/15/2013,609253,151344,4.025617
VMI,VMI,6/28/2013,502572,251855,1.995482
VMI,VMI,6/14/2013,277178,183393,1.511388
VMI,VMI,5/31/2013,185173,141016,1.313135
VMI,VMI,5/15/2013,183077,164456,1.113228
VMI,VMI,4/30/2013,195906,231279,1.000000
VMI,VMI,4/15/2013,298884,197714,1.511699
VMI,VMI,3/28/2013,191565,139152,1.376660
VMI,VMI,3/15/2013,178036,184474,1.000000
VMI,VMI,2/28/2013,175657,159156,1.103678
VMI,VMI,2/15/2013,194215,176428,1.100817
VMI,VMI,1/31/2013,272049,130564,2.083645
VMI,VMI,1/15/2013,252316,142124,1.775323
