filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EXAS,EXAS,12/13/2013,15994110,441157,36.254916
EXAS,EXAS,11/29/2013,15618665,562954,27.744123
EXAS,EXAS,11/15/2013,15564433,603282,25.799598
EXAS,EXAS,10/31/2013,14974792,996342,15.029771
EXAS,EXAS,10/15/2013,14494924,1205141,12.027575
EXAS,EXAS,9/30/2013,14666614,633626,23.147115
EXAS,EXAS,9/13/2013,15589195,891909,17.478459
EXAS,EXAS,8/30/2013,14430038,792677,18.204184
EXAS,EXAS,8/15/2013,14068399,987758,14.242759
EXAS,EXAS,7/31/2013,13761470,2207600,6.233679
EXAS,EXAS,7/15/2013,10072266,954702,10.550167
EXAS,EXAS,6/28/2013,10261691,1473818,6.962658
EXAS,EXAS,6/14/2013,9801627,1484436,6.602930
EXAS,EXAS,5/31/2013,9077912,768142,11.818013
EXAS,EXAS,5/15/2013,9207149,1136342,8.102445
EXAS,EXAS,4/30/2013,8578947,4309030,1.990923
EXAS,EXAS,4/15/2013,6825724,936245,7.290532
EXAS,EXAS,3/28/2013,5810481,705832,8.232102
EXAS,EXAS,3/15/2013,5637694,689006,8.182358
EXAS,EXAS,2/28/2013,5781403,601688,9.608639
EXAS,EXAS,2/15/2013,5868404,469431,12.501100
EXAS,EXAS,1/31/2013,6260387,562119,11.137120
EXAS,EXAS,1/15/2013,6543758,848372,7.713312
