filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NCR,NCR,12/13/2013,7045413,3161396,2.228577
NCR,NCR,11/29/2013,6834485,1677615,4.073929
NCR,NCR,11/15/2013,7220752,2433230,2.967558
NCR,NCR,10/31/2013,6695218,3109867,2.152895
NCR,NCR,10/15/2013,5206796,1859790,2.799669
NCR,NCR,9/30/2013,4508501,1197711,3.764265
NCR,NCR,9/13/2013,4320939,1017760,4.245538
NCR,NCR,8/30/2013,4093191,954059,4.290291
NCR,NCR,8/15/2013,4014096,1176272,3.412558
NCR,NCR,7/31/2013,3530278,1197324,2.948473
NCR,NCR,7/15/2013,3495103,1192225,2.931580
NCR,NCR,6/28/2013,2580805,1084604,2.379491
NCR,NCR,6/14/2013,2682734,1003085,2.674483
NCR,NCR,5/31/2013,1850380,1610281,1.149104
NCR,NCR,5/15/2013,1721538,1697898,1.013923
NCR,NCR,4/30/2013,2001126,1437486,1.392101
NCR,NCR,4/15/2013,2141591,1250568,1.712495
NCR,NCR,3/28/2013,2208048,1194588,1.848376
NCR,NCR,3/15/2013,2294706,1703449,1.347094
NCR,NCR,2/28/2013,2192834,1472618,1.489072
NCR,NCR,2/15/2013,2261292,1796866,1.258464
NCR,NCR,1/31/2013,2748780,1617121,1.699799
NCR,NCR,1/15/2013,3228642,1498517,2.154558
