filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ASNA,ASNA,12/13/2013,7857251,2028837,3.872786
ASNA,ASNA,11/29/2013,7626396,1524342,5.003074
ASNA,ASNA,11/15/2013,8136098,1127446,7.216397
ASNA,ASNA,10/31/2013,8931069,1055065,8.464947
ASNA,ASNA,10/15/2013,9698158,1917815,5.056879
ASNA,ASNA,9/30/2013,9716856,3434887,2.828872
ASNA,ASNA,9/13/2013,6871355,1488934,4.614949
ASNA,ASNA,8/30/2013,6866433,1167139,5.883132
ASNA,ASNA,8/15/2013,6517161,1224238,5.323443
ASNA,ASNA,7/31/2013,6845345,646150,10.594049
ASNA,ASNA,7/15/2013,6498907,905846,7.174406
ASNA,ASNA,6/28/2013,6205324,1654928,3.749604
ASNA,ASNA,6/14/2013,6683517,1910572,3.498176
ASNA,ASNA,5/31/2013,6385323,1071594,5.958715
ASNA,ASNA,5/15/2013,7111519,901711,7.886694
ASNA,ASNA,4/30/2013,7786239,951072,8.186803
ASNA,ASNA,4/15/2013,8570437,1437890,5.960426
ASNA,ASNA,3/28/2013,9337287,1449768,6.440539
ASNA,ASNA,3/15/2013,8957058,2961755,3.024240
ASNA,ASNA,2/28/2013,8728273,2189398,3.986609
ASNA,ASNA,2/15/2013,8000438,1711088,4.675644
ASNA,ASNA,1/31/2013,7007997,1411719,4.964159
ASNA,ASNA,1/15/2013,7545365,2704135,2.790306
