filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ANR,ANR,12/13/2013,56484536,15720806,3.592980
ANR,ANR,11/29/2013,59648861,9679825,6.162184
ANR,ANR,11/15/2013,56904993,13982647,4.069687
ANR,ANR,10/31/2013,55707994,14482851,3.846480
ANR,ANR,10/15/2013,54081455,7934276,6.816180
ANR,ANR,9/30/2013,44725792,9025044,4.955742
ANR,ANR,9/13/2013,45762384,10179724,4.495444
ANR,ANR,8/30/2013,48450453,9009716,5.377578
ANR,ANR,8/15/2013,52265373,14378933,3.634858
ANR,ANR,7/31/2013,48998980,9306132,5.265236
ANR,ANR,7/15/2013,44141083,8791211,5.021047
ANR,ANR,6/28/2013,42471881,14728643,2.883625
ANR,ANR,6/14/2013,38149051,10178658,3.747945
ANR,ANR,5/31/2013,39909467,13704973,2.912043
ANR,ANR,5/15/2013,39725902,15950359,2.490596
ANR,ANR,4/30/2013,33019436,9835715,3.357096
ANR,ANR,4/15/2013,29193572,10991350,2.656050
ANR,ANR,3/28/2013,27856115,8849481,3.147768
ANR,ANR,3/15/2013,28238572,12062004,2.341118
ANR,ANR,2/28/2013,31911459,12554245,2.541886
ANR,ANR,2/15/2013,33131458,13369842,2.478074
ANR,ANR,1/31/2013,31993520,15196457,2.105328
ANR,ANR,1/15/2013,34180683,17835726,1.916417
