filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RL,RL,12/13/2013,740549,698586,1.060068
RL,RL,11/29/2013,845186,536860,1.574314
RL,RL,11/15/2013,982018,1497578,1.000000
RL,RL,10/31/2013,1114322,713124,1.562592
RL,RL,10/15/2013,1010011,855556,1.180532
RL,RL,9/30/2013,848470,748743,1.133193
RL,RL,9/13/2013,664425,1263014,1.000000
RL,RL,8/30/2013,745130,509809,1.461587
RL,RL,8/15/2013,1056752,924453,1.143111
RL,RL,7/31/2013,777060,586320,1.325317
RL,RL,7/15/2013,861787,609868,1.413071
RL,RL,6/28/2013,1022699,628758,1.626538
RL,RL,6/14/2013,1032972,497130,2.077871
RL,RL,5/31/2013,991337,891374,1.112145
RL,RL,5/15/2013,1367152,462982,2.952927
RL,RL,4/30/2013,1020696,584675,1.745749
RL,RL,4/15/2013,1153602,454209,2.539804
RL,RL,3/28/2013,1323366,698524,1.894518
RL,RL,3/15/2013,1876004,597457,3.139982
RL,RL,2/28/2013,1702383,577790,2.946370
RL,RL,2/15/2013,1847272,1389346,1.329598
RL,RL,1/31/2013,2003815,902800,2.219556
RL,RL,1/15/2013,2794466,1153594,2.422400
