filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ADC,ADC,12/13/2013,146091,153357,1.000000
ADC,ADC,11/29/2013,165795,359034,1.000000
ADC,ADC,11/15/2013,188006,61389,3.062536
ADC,ADC,10/31/2013,267378,49260,5.427893
ADC,ADC,10/15/2013,355151,58223,6.099840
ADC,ADC,9/30/2013,334245,57076,5.856139
ADC,ADC,9/13/2013,315380,65162,4.839937
ADC,ADC,8/30/2013,354817,62056,5.717690
ADC,ADC,8/15/2013,428671,99557,4.305785
ADC,ADC,7/31/2013,266694,281187,1.000000
ADC,ADC,7/15/2013,254454,60817,4.183929
ADC,ADC,6/28/2013,328707,93560,3.513328
ADC,ADC,6/14/2013,524335,90252,5.809677
ADC,ADC,5/31/2013,331327,234392,1.413559
ADC,ADC,5/15/2013,283485,68945,4.111756
ADC,ADC,4/30/2013,263755,67254,3.921774
ADC,ADC,4/15/2013,261122,80099,3.259991
ADC,ADC,3/28/2013,222591,148366,1.500283
ADC,ADC,3/15/2013,246642,45947,5.367967
ADC,ADC,2/28/2013,257422,59904,4.297242
ADC,ADC,2/15/2013,249363,51715,4.821870
ADC,ADC,1/31/2013,256255,87063,2.943328
ADC,ADC,1/15/2013,247544,75386,3.283687
