filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LNG,LNG,12/13/2013,18053103,3817753,4.728725
LNG,LNG,11/29/2013,14777280,2914921,5.069530
LNG,LNG,11/15/2013,14776361,3213732,4.597882
LNG,LNG,10/31/2013,13538374,4218354,3.209397
LNG,LNG,10/15/2013,14085880,3588649,3.925121
LNG,LNG,9/30/2013,13006267,3805552,3.417708
LNG,LNG,9/13/2013,11892951,4521421,2.630357
LNG,LNG,8/30/2013,11599369,1979097,5.860940
LNG,LNG,8/15/2013,13901599,1863574,7.459644
LNG,LNG,7/31/2013,13443465,2870821,4.682795
LNG,LNG,7/15/2013,11561628,2764082,4.182809
LNG,LNG,6/28/2013,11594606,4870130,2.380759
LNG,LNG,6/14/2013,11677197,4229807,2.760693
LNG,LNG,5/31/2013,12951771,5007519,2.586465
LNG,LNG,5/15/2013,13052202,3374038,3.868422
LNG,LNG,4/30/2013,13077769,3467767,3.771236
LNG,LNG,4/15/2013,15076744,5033296,2.995402
LNG,LNG,3/28/2013,14468664,4623775,3.129189
LNG,LNG,3/15/2013,16131511,3819028,4.223983
LNG,LNG,2/28/2013,16359701,4515831,3.622744
LNG,LNG,2/15/2013,17165689,2194328,7.822754
LNG,LNG,1/31/2013,17300922,3074410,5.627396
LNG,LNG,1/15/2013,20062513,4245682,4.725392
