filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
YUM,YUM,12/13/2013,8410095,3073996,2.735884
YUM,YUM,11/29/2013,10500468,3591428,2.923758
YUM,YUM,11/15/2013,10016556,3560281,2.813417
YUM,YUM,10/31/2013,8142174,3884556,2.096037
YUM,YUM,10/15/2013,8031663,5548288,1.447593
YUM,YUM,9/30/2013,8693395,1832329,4.744451
YUM,YUM,9/13/2013,7775728,2850453,2.727892
YUM,YUM,8/30/2013,8447266,1989232,4.246496
YUM,YUM,8/15/2013,8358853,2434409,3.433627
YUM,YUM,7/31/2013,7044905,2373648,2.967965
YUM,YUM,7/15/2013,7238879,3139638,2.305641
YUM,YUM,6/28/2013,6713179,2591917,2.590044
YUM,YUM,6/14/2013,7078029,3616858,1.956955
YUM,YUM,5/31/2013,7120782,2341872,3.040637
YUM,YUM,5/15/2013,8345713,2853105,2.925133
YUM,YUM,4/30/2013,7727426,4821783,1.602608
YUM,YUM,4/15/2013,6837077,5225347,1.308445
YUM,YUM,3/28/2013,8232888,2515383,3.273016
YUM,YUM,3/15/2013,10265754,4277377,2.400012
YUM,YUM,2/28/2013,12445857,3645344,3.414179
YUM,YUM,2/15/2013,12624573,8182249,1.542922
YUM,YUM,1/31/2013,10644186,5776290,1.842737
YUM,YUM,1/15/2013,8711612,4850668,1.795961
