filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HUN,HUN,12/13/2013,10668632,2396582,4.451603
HUN,HUN,11/29/2013,10467313,2609960,4.010526
HUN,HUN,11/15/2013,10159253,2251692,4.511831
HUN,HUN,10/31/2013,8046902,3868056,2.080348
HUN,HUN,10/15/2013,7588906,4260309,1.781304
HUN,HUN,9/30/2013,5104420,7953145,1.000000
HUN,HUN,9/13/2013,3936238,2832566,1.389637
HUN,HUN,8/30/2013,3442710,1864693,1.846261
HUN,HUN,8/15/2013,2957392,2232013,1.324989
HUN,HUN,7/31/2013,2303292,3020658,1.000000
HUN,HUN,7/15/2013,2629431,2204067,1.192991
HUN,HUN,6/28/2013,2778217,3512481,1.000000
HUN,HUN,6/14/2013,3926458,2126830,1.846155
HUN,HUN,5/31/2013,3739998,3065020,1.220220
HUN,HUN,5/15/2013,4574391,2811035,1.627298
HUN,HUN,4/30/2013,5197045,3358957,1.547220
HUN,HUN,4/15/2013,8494622,4815071,1.764174
HUN,HUN,3/28/2013,9170476,3989050,2.298912
HUN,HUN,3/15/2013,10156222,5908565,1.718898
HUN,HUN,2/28/2013,9669617,5690456,1.699269
HUN,HUN,2/15/2013,8765113,5210402,1.682234
HUN,HUN,1/31/2013,6954631,2287191,3.040687
HUN,HUN,1/15/2013,8524463,5722120,1.489739
