filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HELE,HELE,12/13/2013,385799,130433,2.957833
HELE,HELE,11/29/2013,381545,97851,3.899245
HELE,HELE,11/15/2013,340255,83559,4.072033
HELE,HELE,10/31/2013,392847,123393,3.183706
HELE,HELE,10/15/2013,476350,177437,2.684615
HELE,HELE,9/30/2013,441496,146484,3.013954
HELE,HELE,9/13/2013,570751,129180,4.418261
HELE,HELE,8/30/2013,407665,98890,4.122409
HELE,HELE,8/15/2013,303505,117257,2.588374
HELE,HELE,7/31/2013,381935,140614,2.716195
HELE,HELE,7/15/2013,513710,263558,1.949135
HELE,HELE,6/28/2013,521887,160259,3.256522
HELE,HELE,6/14/2013,621950,141312,4.401254
HELE,HELE,5/31/2013,553929,159658,3.469472
HELE,HELE,5/15/2013,594758,139433,4.265547
HELE,HELE,4/30/2013,650424,139145,4.674433
HELE,HELE,4/15/2013,635186,97879,6.489502
HELE,HELE,3/28/2013,632265,99516,6.353400
HELE,HELE,3/15/2013,611767,194740,3.141455
HELE,HELE,2/28/2013,759988,125167,6.071792
HELE,HELE,2/15/2013,771673,102741,7.510857
HELE,HELE,1/31/2013,883388,159384,5.542514
HELE,HELE,1/15/2013,948188,220004,4.309867
