filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RJET,RJET,12/13/2013,799562,670396,1.192671
RJET,RJET,11/29/2013,778034,483698,1.608512
RJET,RJET,11/15/2013,820456,619312,1.324786
RJET,RJET,10/31/2013,794883,416188,1.909913
RJET,RJET,10/15/2013,843540,525854,1.604133
RJET,RJET,9/30/2013,824658,511420,1.612487
RJET,RJET,9/13/2013,849072,378100,2.245628
RJET,RJET,8/30/2013,855181,325589,2.626566
RJET,RJET,8/15/2013,762980,316444,2.411106
RJET,RJET,7/31/2013,875721,499013,1.754906
RJET,RJET,7/15/2013,1055510,299447,3.524864
RJET,RJET,6/28/2013,1195320,494644,2.416526
RJET,RJET,6/14/2013,1209094,361399,3.345593
RJET,RJET,5/31/2013,1224814,400229,3.060283
RJET,RJET,5/15/2013,1192231,500259,2.383227
RJET,RJET,4/30/2013,1205147,661383,1.822162
RJET,RJET,4/15/2013,1149612,839016,1.370191
RJET,RJET,3/28/2013,1176759,574209,2.049357
RJET,RJET,3/15/2013,1482171,1113263,1.331375
RJET,RJET,2/28/2013,2553452,736958,3.464854
RJET,RJET,2/15/2013,2458686,665311,3.695544
RJET,RJET,1/31/2013,2405861,713971,3.369690
RJET,RJET,1/15/2013,2422293,689537,3.512927
