filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TCBK,TCBK,12/13/2013,206524,22512,9.173952
TCBK,TCBK,11/29/2013,274931,22048,12.469657
TCBK,TCBK,11/15/2013,293322,32992,8.890701
TCBK,TCBK,10/31/2013,329257,32844,10.024875
TCBK,TCBK,10/15/2013,345349,29326,11.776205
TCBK,TCBK,9/30/2013,316917,47935,6.611390
TCBK,TCBK,9/13/2013,300338,129927,2.311590
TCBK,TCBK,8/30/2013,299517,35016,8.553718
TCBK,TCBK,8/15/2013,292918,47139,6.213921
TCBK,TCBK,7/31/2013,311821,51378,6.069154
TCBK,TCBK,7/15/2013,332746,38822,8.571068
TCBK,TCBK,6/28/2013,343271,68199,5.033373
TCBK,TCBK,6/14/2013,304540,50106,6.077915
TCBK,TCBK,5/31/2013,276502,41046,6.736393
TCBK,TCBK,5/15/2013,279225,73638,3.791860
TCBK,TCBK,4/30/2013,258767,29556,8.755143
TCBK,TCBK,4/15/2013,262865,35140,7.480507
TCBK,TCBK,3/28/2013,278847,18639,14.960406
TCBK,TCBK,3/15/2013,276969,27453,10.088843
TCBK,TCBK,2/28/2013,229865,32809,7.006157
TCBK,TCBK,2/15/2013,227405,40394,5.629673
TCBK,TCBK,1/31/2013,248344,47536,5.224335
TCBK,TCBK,1/15/2013,264772,34018,7.783291
