filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UMBF,UMBF,12/13/2013,1669156,174414,9.570080
UMBF,UMBF,11/29/2013,1780024,126783,14.039926
UMBF,UMBF,11/15/2013,1835010,152726,12.015047
UMBF,UMBF,10/31/2013,1842055,213873,8.612845
UMBF,UMBF,10/15/2013,2053054,261209,7.859813
UMBF,UMBF,9/30/2013,1830463,388629,4.710053
UMBF,UMBF,9/13/2013,2101458,607481,3.459298
UMBF,UMBF,8/30/2013,1990222,87012,22.872960
UMBF,UMBF,8/15/2013,1836180,84246,21.795456
UMBF,UMBF,7/31/2013,1870369,141442,13.223576
UMBF,UMBF,7/15/2013,1724477,158580,10.874492
UMBF,UMBF,6/28/2013,1566945,215189,7.281715
UMBF,UMBF,6/14/2013,1660395,133537,12.433970
UMBF,UMBF,5/31/2013,1729841,110140,15.705838
UMBF,UMBF,5/15/2013,1854128,120547,15.380955
UMBF,UMBF,4/30/2013,1995371,135051,14.774944
UMBF,UMBF,4/15/2013,1958962,118038,16.596028
UMBF,UMBF,3/28/2013,1926289,131065,14.697204
UMBF,UMBF,3/15/2013,1797199,184548,9.738382
UMBF,UMBF,2/28/2013,1799144,131445,13.687428
UMBF,UMBF,2/15/2013,1685452,199756,8.437554
UMBF,UMBF,1/31/2013,1830469,222849,8.213943
UMBF,UMBF,1/15/2013,1844358,137830,13.381397
