filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
APH,APH,12/13/2013,1615533,484385,3.335225
APH,APH,11/29/2013,1584954,581256,2.726774
APH,APH,11/15/2013,1177020,448180,2.626222
APH,APH,10/31/2013,1135572,727294,1.561366
APH,APH,10/15/2013,1355777,592910,2.286649
APH,APH,9/30/2013,1586544,474879,3.340944
APH,APH,9/13/2013,1938086,595432,3.254924
APH,APH,8/30/2013,2307372,460899,5.006242
APH,APH,8/15/2013,2284541,561989,4.065099
APH,APH,7/31/2013,2223292,1052127,2.113140
APH,APH,7/15/2013,2027615,676304,2.998082
APH,APH,6/28/2013,1807379,725287,2.491950
APH,APH,6/14/2013,1710226,591188,2.892863
APH,APH,5/31/2013,2014018,724686,2.779160
APH,APH,5/15/2013,2230661,619193,3.602529
APH,APH,4/30/2013,2414794,673441,3.585754
APH,APH,4/15/2013,2477285,524486,4.723262
APH,APH,3/28/2013,2399821,526435,4.558627
APH,APH,3/15/2013,2458774,593895,4.140082
APH,APH,2/28/2013,2534697,641549,3.950902
APH,APH,2/15/2013,2280893,785834,2.902512
APH,APH,1/31/2013,1900043,839902,2.262220
APH,APH,1/15/2013,2647866,665620,3.978045
