filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IBKR,IBKR,12/13/2013,1003742,517305,1.940329
IBKR,IBKR,11/29/2013,1235132,540475,2.285271
IBKR,IBKR,11/15/2013,996385,553297,1.800814
IBKR,IBKR,10/31/2013,713436,589994,1.209226
IBKR,IBKR,10/15/2013,695312,426933,1.628621
IBKR,IBKR,9/30/2013,609893,373083,1.634738
IBKR,IBKR,9/13/2013,394147,374533,1.052369
IBKR,IBKR,8/30/2013,403691,321946,1.253909
IBKR,IBKR,8/15/2013,403767,331806,1.216877
IBKR,IBKR,7/31/2013,387279,413744,1.000000
IBKR,IBKR,7/15/2013,520035,304220,1.709404
IBKR,IBKR,6/28/2013,529341,384735,1.375859
IBKR,IBKR,6/14/2013,717925,351687,2.041375
IBKR,IBKR,5/31/2013,593787,243269,2.440866
IBKR,IBKR,5/15/2013,662884,299581,2.212704
IBKR,IBKR,4/30/2013,718495,430682,1.668273
IBKR,IBKR,4/15/2013,603019,338239,1.782819
IBKR,IBKR,3/28/2013,397372,236725,1.678623
IBKR,IBKR,3/15/2013,387463,237962,1.628256
IBKR,IBKR,2/28/2013,450232,498110,1.000000
IBKR,IBKR,2/15/2013,525367,400431,1.312004
IBKR,IBKR,1/31/2013,406008,1204724,1.000000
IBKR,IBKR,1/15/2013,467727,463636,1.008824
