filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
APFC,APFC,12/13/2013,168070,72288,2.325006
APFC,APFC,11/29/2013,170684,65406,2.609608
APFC,APFC,11/15/2013,164156,62818,2.613200
APFC,APFC,10/31/2013,196523,73548,2.672037
APFC,APFC,10/15/2013,198231,103555,1.914258
APFC,APFC,9/30/2013,183601,59150,3.103990
APFC,APFC,9/13/2013,208442,59498,3.503345
APFC,APFC,8/30/2013,225762,66849,3.377193
APFC,APFC,8/15/2013,138543,98172,1.411227
APFC,APFC,7/31/2013,161060,68968,2.335286
APFC,APFC,7/15/2013,176799,89307,1.979677
APFC,APFC,6/28/2013,43142,123245,1.000000
APFC,APFC,6/14/2013,29035,30542,1.000000
APFC,APFC,5/31/2013,41148,34215,1.202630
APFC,APFC,5/15/2013,54191,39066,1.387165
APFC,APFC,4/30/2013,51844,25856,2.005105
APFC,APFC,4/15/2013,42622,26678,1.597646
APFC,APFC,3/28/2013,44210,32317,1.368011
APFC,APFC,3/15/2013,36592,36669,1.000000
APFC,APFC,2/28/2013,29534,97426,1.000000
APFC,APFC,2/15/2013,21021,46016,1.000000
APFC,APFC,1/31/2013,27078,32582,1.000000
APFC,APFC,1/15/2013,22375,36432,1.000000
