filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WPC,WPC,12/13/2013,1429321,220465,6.483210
WPC,WPC,11/29/2013,1458011,367750,3.964680
WPC,WPC,11/15/2013,1550228,462371,3.352779
WPC,WPC,10/31/2013,1805816,237456,7.604845
WPC,WPC,10/15/2013,1804474,193975,9.302611
WPC,WPC,9/30/2013,1695512,278478,6.088495
WPC,WPC,9/13/2013,1325438,261184,5.074729
WPC,WPC,8/30/2013,1548007,217354,7.122054
WPC,WPC,8/15/2013,1918362,205546,9.333006
WPC,WPC,7/31/2013,1729847,225246,7.679812
WPC,WPC,7/15/2013,1584824,275729,5.747760
WPC,WPC,6/28/2013,873193,763463,1.143727
WPC,WPC,6/14/2013,613250,307434,1.994737
WPC,WPC,5/31/2013,572380,373072,1.534235
WPC,WPC,5/15/2013,516970,224527,2.302485
WPC,WPC,4/30/2013,502274,180125,2.788475
WPC,WPC,4/15/2013,571269,235237,2.428483
WPC,WPC,3/28/2013,829177,302260,2.743257
WPC,WPC,3/15/2013,462598,512906,1.000000
WPC,WPC,2/28/2013,463494,205584,2.254524
WPC,WPC,2/15/2013,495620,153206,3.234991
WPC,WPC,1/31/2013,382619,214226,1.786053
WPC,WPC,1/15/2013,344963,174078,1.981658
