filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UFPT,UFPT,12/13/2013,68839,15214,4.524714
UFPT,UFPT,11/29/2013,81611,17932,4.551138
UFPT,UFPT,11/15/2013,91092,33457,2.722659
UFPT,UFPT,10/31/2013,88458,18725,4.724059
UFPT,UFPT,10/15/2013,99046,22771,4.349655
UFPT,UFPT,9/30/2013,97280,15686,6.201709
UFPT,UFPT,9/13/2013,105290,21729,4.845598
UFPT,UFPT,8/30/2013,94868,16727,5.671549
UFPT,UFPT,8/15/2013,82126,40376,2.034030
UFPT,UFPT,7/31/2013,74042,22469,3.295296
UFPT,UFPT,7/15/2013,92500,23529,3.931319
UFPT,UFPT,6/28/2013,94148,36583,2.573545
UFPT,UFPT,6/14/2013,93095,14815,6.283834
UFPT,UFPT,5/31/2013,89637,19076,4.698941
UFPT,UFPT,5/15/2013,95417,22732,4.197475
UFPT,UFPT,4/30/2013,101067,13226,7.641539
UFPT,UFPT,4/15/2013,91710,17002,5.394071
UFPT,UFPT,3/28/2013,91907,15493,5.932163
UFPT,UFPT,3/15/2013,93871,17361,5.407004
UFPT,UFPT,2/28/2013,100136,15262,6.561132
UFPT,UFPT,2/15/2013,96573,11353,8.506386
UFPT,UFPT,1/31/2013,93777,8129,11.536105
UFPT,UFPT,1/15/2013,99225,11938,8.311694
