filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ZIXI,ZIXI,12/13/2013,2896171,289625,9.999727
ZIXI,ZIXI,11/29/2013,3037042,275192,11.036084
ZIXI,ZIXI,11/15/2013,3058985,414151,7.386159
ZIXI,ZIXI,10/31/2013,3110614,619843,5.018390
ZIXI,ZIXI,10/15/2013,3062152,429572,7.128379
ZIXI,ZIXI,9/30/2013,2965221,461137,6.430239
ZIXI,ZIXI,9/13/2013,3027659,193658,15.634051
ZIXI,ZIXI,8/30/2013,2988368,226106,13.216668
ZIXI,ZIXI,8/15/2013,2991236,328926,9.093948
ZIXI,ZIXI,7/31/2013,3097909,506759,6.113180
ZIXI,ZIXI,7/15/2013,3365849,331777,10.144914
ZIXI,ZIXI,6/28/2013,3372139,380321,8.866560
ZIXI,ZIXI,6/14/2013,3386464,343175,9.868038
ZIXI,ZIXI,5/31/2013,3290547,695352,4.732203
ZIXI,ZIXI,5/15/2013,3293323,287406,11.458783
ZIXI,ZIXI,4/30/2013,3355625,504140,6.656137
ZIXI,ZIXI,4/15/2013,3262532,534607,6.102674
ZIXI,ZIXI,3/28/2013,3226092,287885,11.206183
ZIXI,ZIXI,3/15/2013,3299038,308281,10.701399
ZIXI,ZIXI,2/28/2013,3181707,825048,3.856390
ZIXI,ZIXI,2/15/2013,3152399,207592,15.185551
ZIXI,ZIXI,1/31/2013,3205125,250610,12.789294
ZIXI,ZIXI,1/15/2013,3227722,250031,12.909287
