filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LINTA,LINTA,12/13/2013,3516741,2015141,1.745159
LINTA,LINTA,11/29/2013,3974070,1852710,2.145004
LINTA,LINTA,11/15/2013,4848768,2316342,2.093287
LINTA,LINTA,10/31/2013,3168047,2866007,1.105387
LINTA,LINTA,10/15/2013,4381377,2982644,1.468957
LINTA,LINTA,9/30/2013,4017403,2235380,1.797190
LINTA,LINTA,9/13/2013,3258434,2183387,1.492376
LINTA,LINTA,8/30/2013,2592734,2275885,1.139220
LINTA,LINTA,8/15/2013,2200170,2303619,1.000000
LINTA,LINTA,7/31/2013,2650961,1237371,2.142414
LINTA,LINTA,7/15/2013,2298304,1279849,1.795762
LINTA,LINTA,6/28/2013,2259509,2370870,1.000000
LINTA,LINTA,6/14/2013,2180174,1946561,1.120013
LINTA,LINTA,5/31/2013,1752999,2042230,1.000000
LINTA,LINTA,5/15/2013,1930784,2464447,1.000000
LINTA,LINTA,4/30/2013,1770597,2796778,1.000000
LINTA,LINTA,4/15/2013,1772650,3046695,1.000000
LINTA,LINTA,3/28/2013,1670675,2595722,1.000000
LINTA,LINTA,3/15/2013,1682393,2480368,1.000000
LINTA,LINTA,2/28/2013,2016526,4559870,1.000000
LINTA,LINTA,2/15/2013,1897710,2858159,1.000000
LINTA,LINTA,1/31/2013,2842387,3037570,1.000000
LINTA,LINTA,1/15/2013,2638890,2555973,1.032440
