filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NEE,NEE,12/13/2013,14132544,2442750,5.785506
NEE,NEE,11/29/2013,14543290,1957946,7.427830
NEE,NEE,11/15/2013,8050963,2158861,3.729264
NEE,NEE,10/31/2013,7998928,1799925,4.444034
NEE,NEE,10/15/2013,8040407,1488368,5.402163
NEE,NEE,9/30/2013,7588316,2611136,2.906136
NEE,NEE,9/13/2013,6898240,1918095,3.596402
NEE,NEE,8/30/2013,9157281,1636852,5.594447
NEE,NEE,8/15/2013,10611988,1576406,6.731761
NEE,NEE,7/31/2013,10679200,2100715,5.083602
NEE,NEE,7/15/2013,10793665,1632600,6.611335
NEE,NEE,6/28/2013,11097196,2087172,5.316857
NEE,NEE,6/14/2013,11315037,2387683,4.738919
NEE,NEE,5/31/2013,9402790,1818948,5.169356
NEE,NEE,5/15/2013,9832836,1455387,6.756166
NEE,NEE,4/30/2013,9402306,1437402,6.541181
NEE,NEE,4/15/2013,10354596,1657282,6.247938
NEE,NEE,3/28/2013,10051077,2026869,4.958918
NEE,NEE,3/15/2013,9039457,2188542,4.130356
NEE,NEE,2/28/2013,9681696,4128767,2.344936
NEE,NEE,2/15/2013,9962789,1713556,5.814102
NEE,NEE,1/31/2013,10248082,1708220,5.999275
NEE,NEE,1/15/2013,11334709,1450130,7.816340
