filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RSH,RSH,12/13/2013,38778936,1784318,21.733198
RSH,RSH,11/29/2013,37645902,1811794,20.778246
RSH,RSH,11/15/2013,37827138,1728734,21.881410
RSH,RSH,10/31/2013,37972701,4297113,8.836794
RSH,RSH,10/15/2013,34792836,2642444,13.166915
RSH,RSH,9/30/2013,35582946,2989397,11.903051
RSH,RSH,9/13/2013,37544285,3565334,10.530370
RSH,RSH,8/30/2013,37190591,2834274,13.121735
RSH,RSH,8/15/2013,38229370,3374797,11.327902
RSH,RSH,7/31/2013,38161299,3935129,9.697598
RSH,RSH,7/15/2013,36795703,5279313,6.969790
RSH,RSH,6/28/2013,34966229,2362403,14.801128
RSH,RSH,6/14/2013,34946844,1964421,17.789895
RSH,RSH,5/31/2013,35622474,2231965,15.960140
RSH,RSH,5/15/2013,36776491,2943683,12.493360
RSH,RSH,4/30/2013,37709726,2377085,15.863853
RSH,RSH,4/15/2013,35087383,1716992,20.435379
RSH,RSH,3/28/2013,34472307,2188835,15.749157
RSH,RSH,3/15/2013,35336103,2611106,13.533002
RSH,RSH,2/28/2013,33760328,2976933,11.340641
RSH,RSH,2/15/2013,32561924,2641483,12.327137
RSH,RSH,1/31/2013,33134717,4519149,7.332070
RSH,RSH,1/15/2013,33990338,2935041,11.580873
