filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MTSC,MTSC,12/13/2013,691561,68734,10.061411
MTSC,MTSC,11/29/2013,637131,80155,7.948737
MTSC,MTSC,11/15/2013,601493,78734,7.639559
MTSC,MTSC,10/31/2013,628203,53345,11.776230
MTSC,MTSC,10/15/2013,644194,46505,13.852145
MTSC,MTSC,9/30/2013,600600,51249,11.719253
MTSC,MTSC,9/13/2013,608280,67323,9.035248
MTSC,MTSC,8/30/2013,602074,58204,10.344203
MTSC,MTSC,8/15/2013,550724,62846,8.763072
MTSC,MTSC,7/31/2013,556355,51616,10.778731
MTSC,MTSC,7/15/2013,527154,53996,9.762834
MTSC,MTSC,6/28/2013,599905,74409,8.062264
MTSC,MTSC,6/14/2013,667307,63083,10.578238
MTSC,MTSC,5/31/2013,663056,52976,12.516158
MTSC,MTSC,5/15/2013,666663,110521,6.032003
MTSC,MTSC,4/30/2013,641087,98271,6.523664
MTSC,MTSC,4/15/2013,605959,76054,7.967484
MTSC,MTSC,3/28/2013,583120,69664,8.370464
MTSC,MTSC,3/15/2013,588736,65157,9.035652
MTSC,MTSC,2/28/2013,607364,65393,9.287905
MTSC,MTSC,2/15/2013,594712,66176,8.986823
MTSC,MTSC,1/31/2013,593038,82819,7.160652
MTSC,MTSC,1/15/2013,573447,62517,9.172657
