filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WM,WM,12/13/2013,17498915,2251335,7.772684
WM,WM,11/29/2013,18107592,3723003,4.863706
WM,WM,11/15/2013,17863854,2019315,8.846492
WM,WM,10/31/2013,17206376,2076982,8.284316
WM,WM,10/15/2013,16332651,1196372,13.651816
WM,WM,9/30/2013,16813820,1502182,11.192931
WM,WM,9/13/2013,16239024,1587349,10.230280
WM,WM,8/30/2013,17552923,1424214,12.324639
WM,WM,8/15/2013,18265347,1640098,11.136741
WM,WM,7/31/2013,16399138,1300192,12.612859
WM,WM,7/15/2013,19164654,1440297,13.306043
WM,WM,6/28/2013,18312395,2198823,8.328272
WM,WM,6/14/2013,17438188,2760618,6.316770
WM,WM,5/31/2013,17803742,1740689,10.227986
WM,WM,5/15/2013,17764839,1712797,10.371830
WM,WM,4/30/2013,17070691,2568285,6.646728
WM,WM,4/15/2013,18345757,2183125,8.403439
WM,WM,3/28/2013,18250977,2487714,7.336445
WM,WM,3/15/2013,19348651,2167711,8.925844
WM,WM,2/28/2013,17155506,2541268,6.750766
WM,WM,2/15/2013,18339750,3212087,5.709606
WM,WM,1/31/2013,17777632,3984843,4.461313
WM,WM,1/15/2013,19260308,2712124,7.101559
