filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SWFT,SWFT,12/13/2013,26599604,868232,30.636517
SWFT,SWFT,11/29/2013,26045889,849215,30.670548
SWFT,SWFT,11/15/2013,26133010,1217993,21.455797
SWFT,SWFT,10/31/2013,27726972,1638327,16.923955
SWFT,SWFT,10/15/2013,7982325,1242980,6.421926
SWFT,SWFT,9/30/2013,8090384,2294862,3.525434
SWFT,SWFT,9/13/2013,7788562,1349687,5.770643
SWFT,SWFT,8/30/2013,7465509,1179562,6.329052
SWFT,SWFT,8/15/2013,6929914,1425344,4.861924
SWFT,SWFT,7/31/2013,6327527,1590055,3.979439
SWFT,SWFT,7/15/2013,5842564,1006913,5.802452
SWFT,SWFT,6/28/2013,5196310,1483695,3.502276
SWFT,SWFT,6/14/2013,4417762,1197207,3.690057
SWFT,SWFT,5/31/2013,4073489,1209780,3.367132
SWFT,SWFT,5/15/2013,4810489,1986133,2.422038
SWFT,SWFT,4/30/2013,5481383,2286423,2.397362
SWFT,SWFT,4/15/2013,5620232,2057532,2.731541
SWFT,SWFT,3/28/2013,5278767,1599353,3.300564
SWFT,SWFT,3/15/2013,5115621,2026665,2.524157
SWFT,SWFT,2/28/2013,5026718,1553607,3.235515
SWFT,SWFT,2/15/2013,4524439,1729683,2.615762
SWFT,SWFT,1/31/2013,4437288,3852162,1.151895
SWFT,SWFT,1/15/2013,3293930,1020062,3.229147
