filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NICK,NICK,12/13/2013,63634,25355,2.509722
NICK,NICK,11/29/2013,75008,15132,4.956913
NICK,NICK,11/15/2013,76369,30406,2.511642
NICK,NICK,10/31/2013,98437,22072,4.459813
NICK,NICK,10/15/2013,117766,20817,5.657203
NICK,NICK,9/30/2013,118995,20114,5.916029
NICK,NICK,9/13/2013,131618,15321,8.590693
NICK,NICK,8/30/2013,116781,23151,5.044318
NICK,NICK,8/15/2013,100484,19333,5.197538
NICK,NICK,7/31/2013,133564,25543,5.228986
NICK,NICK,7/15/2013,162129,18778,8.633987
NICK,NICK,6/28/2013,160237,53238,3.009824
NICK,NICK,6/14/2013,149353,27497,5.431611
NICK,NICK,5/31/2013,152766,30456,5.015957
NICK,NICK,5/15/2013,166389,29732,5.596294
NICK,NICK,4/30/2013,177494,26574,6.679235
NICK,NICK,4/15/2013,153345,26078,5.880244
NICK,NICK,3/28/2013,157700,75303,2.094206
NICK,NICK,3/15/2013,145985,22566,6.469246
NICK,NICK,2/28/2013,150155,23627,6.355229
NICK,NICK,2/15/2013,139581,13633,10.238465
NICK,NICK,1/31/2013,160640,21411,7.502686
NICK,NICK,1/15/2013,163345,28781,5.675446
