filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VPG,VPG,12/13/2013,970438,245387,3.954725
VPG,VPG,11/29/2013,355544,30510,11.653360
VPG,VPG,11/15/2013,274058,45123,6.073577
VPG,VPG,10/31/2013,273396,53259,5.133330
VPG,VPG,10/15/2013,275877,47333,5.828428
VPG,VPG,9/30/2013,244807,124860,1.960652
VPG,VPG,9/13/2013,266922,24813,10.757345
VPG,VPG,8/30/2013,241732,19767,12.229069
VPG,VPG,8/15/2013,252418,19016,13.273980
VPG,VPG,7/31/2013,287056,26400,10.873333
VPG,VPG,7/15/2013,321577,29318,10.968586
VPG,VPG,6/28/2013,315772,36949,8.546158
VPG,VPG,6/14/2013,310388,57254,5.421246
VPG,VPG,5/31/2013,276117,17004,16.238356
VPG,VPG,5/15/2013,280537,21105,13.292443
VPG,VPG,4/30/2013,316424,51911,6.095510
VPG,VPG,4/15/2013,305469,26008,11.745194
VPG,VPG,3/28/2013,309866,24959,12.415001
VPG,VPG,3/15/2013,299578,37709,7.944469
VPG,VPG,2/28/2013,297315,39396,7.546832
VPG,VPG,2/15/2013,283376,19970,14.190085
VPG,VPG,1/31/2013,270556,22874,11.828102
VPG,VPG,1/15/2013,272937,21921,12.450937
