filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FN,FN,12/13/2013,297862,112988,2.636227
FN,FN,11/29/2013,317946,116061,2.739473
FN,FN,11/15/2013,347517,268435,1.294604
FN,FN,10/31/2013,483831,126186,3.834268
FN,FN,10/15/2013,516692,134210,3.849877
FN,FN,9/30/2013,492338,213954,2.301139
FN,FN,9/13/2013,443790,179183,2.476742
FN,FN,8/30/2013,513239,156766,3.273918
FN,FN,8/15/2013,449986,124148,3.624593
FN,FN,7/31/2013,496884,187322,2.652566
FN,FN,7/15/2013,594785,167280,3.555625
FN,FN,6/28/2013,487425,259491,1.878389
FN,FN,6/14/2013,504950,156789,3.220570
FN,FN,5/31/2013,500774,118059,4.241727
FN,FN,5/15/2013,549663,99384,5.530699
FN,FN,4/30/2013,518648,166372,3.117400
FN,FN,4/15/2013,482314,243892,1.977572
FN,FN,3/28/2013,525571,351404,1.495632
FN,FN,3/15/2013,600038,408767,1.467922
FN,FN,2/28/2013,699544,120453,5.807610
FN,FN,2/15/2013,782665,217021,3.606402
FN,FN,1/31/2013,828730,181818,4.558020
FN,FN,1/15/2013,837225,99130,8.445728
