filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RPT,RPT,12/13/2013,3438238,233982,14.694455
RPT,RPT,11/29/2013,3569748,335858,10.628742
RPT,RPT,11/15/2013,3533988,461201,7.662577
RPT,RPT,10/31/2013,3526387,314580,11.209826
RPT,RPT,10/15/2013,3412810,265404,12.858925
RPT,RPT,9/30/2013,3421616,265614,12.881911
RPT,RPT,9/13/2013,3366001,257742,13.059575
RPT,RPT,8/30/2013,3251172,273111,11.904215
RPT,RPT,8/15/2013,3102498,178242,17.406100
RPT,RPT,7/31/2013,2973625,345666,8.602596
RPT,RPT,7/15/2013,3033536,400733,7.569968
RPT,RPT,6/28/2013,3305592,438594,7.536793
RPT,RPT,6/14/2013,3161804,399626,7.911908
RPT,RPT,5/31/2013,3111533,357075,8.713948
RPT,RPT,5/15/2013,3055390,298738,10.227658
RPT,RPT,4/30/2013,3070018,406378,7.554587
RPT,RPT,4/15/2013,2916238,604308,4.825748
RPT,RPT,3/28/2013,2706769,729150,3.712225
RPT,RPT,3/15/2013,2782028,734010,3.790177
RPT,RPT,2/28/2013,2574000,360414,7.141787
RPT,RPT,2/15/2013,2508546,530740,4.726506
RPT,RPT,1/31/2013,2554190,530228,4.817154
RPT,RPT,1/15/2013,1775920,429430,4.135528
