filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MTN,MTN,12/13/2013,1505922,182010,8.273842
MTN,MTN,11/29/2013,1505853,172936,8.707574
MTN,MTN,11/15/2013,1665453,106198,15.682527
MTN,MTN,10/31/2013,1692659,114698,14.757528
MTN,MTN,10/15/2013,1747325,148778,11.744512
MTN,MTN,9/30/2013,1714484,167254,10.250780
MTN,MTN,9/13/2013,1773329,110877,15.993660
MTN,MTN,8/30/2013,1786959,99967,17.875489
MTN,MTN,8/15/2013,1670602,131269,12.726554
MTN,MTN,7/31/2013,1590464,107882,14.742626
MTN,MTN,7/15/2013,1722854,99981,17.231814
MTN,MTN,6/28/2013,1830774,344132,5.319976
MTN,MTN,6/14/2013,1922760,218862,8.785262
MTN,MTN,5/31/2013,2087474,158235,13.192239
MTN,MTN,5/15/2013,2224802,150940,14.739645
MTN,MTN,4/30/2013,2343533,193712,12.098027
MTN,MTN,4/15/2013,2435902,298233,8.167782
MTN,MTN,3/28/2013,2561134,315173,8.126121
MTN,MTN,3/15/2013,2662753,337064,7.899844
MTN,MTN,2/28/2013,2753143,279366,9.854968
MTN,MTN,2/15/2013,2670917,124685,21.421318
MTN,MTN,1/31/2013,2580837,310782,8.304332
MTN,MTN,1/15/2013,2849479,252570,11.281938
